# parameters
version_bit_string:13816762181795971082,seed:5489,burn_in:100000,num_iter:1000000,stats_thin:1000,block_penalty:50,prior_rate_mean:1,window_size:50,partition_length:4001,overlap_length:200,pade_resolution:10,pade_max:1000,max_lk_start:0.001,max_lk_resolution:0.001,num_snps:27553,num_snp_partitions:6,num_samps:1000
left_snp right_snp mean p0.025 p0.500 p0.975
2565923 2565961 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2565961 2566130 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2566130 2566216 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2566216 2566282 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2566282 2566298 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2566298 2566310 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2566310 2566378 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2566378 2566549 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2566549 2566611 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2566611 2566705 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2566705 2566810 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2566810 2566945 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2566945 2566957 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2566957 2567086 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2567086 2567451 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2567451 2567471 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2567471 2567661 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2567661 2567737 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2567737 2567923 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2567923 2567972 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2567972 2568319 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2568319 2568323 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2568323 2568349 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2568349 2568361 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2568361 2568364 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2568364 2568428 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2568428 2568440 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2568440 2568441 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2568441 2568550 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2568550 2568640 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2568640 2568776 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2568776 2568802 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2568802 2568897 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2568897 2569054 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2569054 2569383 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2569383 2569645 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2569645 2569708 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2569708 2569797 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2569797 2569984 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2569984 2570075 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2570075 2570206 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2570206 2570257 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2570257 2570260 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2570260 2570461 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2570461 2570485 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2570485 2571074 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2571074 2571257 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2571257 2571263 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2571263 2571383 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2571383 2571396 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2571396 2571530 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2571530 2571605 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2571605 2571704 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2571704 2571836 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2571836 2571992 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2571992 2572180 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2572180 2572195 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2572195 2572343 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2572343 2572358 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2572358 2572477 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2572477 2572540 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2572540 2572607 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2572607 2572797 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2572797 2573420 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2573420 2573424 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2573424 2573559 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2573559 2573595 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2573595 2573738 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2573738 2574024 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2574024 2574044 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2574044 2574130 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2574130 2574197 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2574197 2574210 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2574210 2574211 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2574211 2574316 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2574316 2574322 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2574322 2574338 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2574338 2574347 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2574347 2574353 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2574353 2574367 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2574367 2574389 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2574389 2574392 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2574392 2574424 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2574424 2574429 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2574429 2574452 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2574452 2574460 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2574460 2574461 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2574461 2574469 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2574469 2574478 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2574478 2574493 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2574493 2574506 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2574506 2574518 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2574518 2574523 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2574523 2574546 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2574546 2574548 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2574548 2574554 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2574554 2574770 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2574770 2575044 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2575044 2576130 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2576130 2576136 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2576136 2576149 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2576149 2576221 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2576221 2576226 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2576226 2576233 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2576233 2576245 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2576245 2576250 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2576250 2576255 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2576255 2576268 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2576268 2576275 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2576275 2576281 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2576281 2576303 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2576303 2576388 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2576388 2576404 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2576404 2576422 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2576422 2576428 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2576428 2576429 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2576429 2576450 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2576450 2576457 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2576457 2576459 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2576459 2576484 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2576484 2576493 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2576493 2576550 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2576550 2576573 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2576573 2576576 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2576576 2576616 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2576616 2576624 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2576624 2576626 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2576626 2576634 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2576634 2576635 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2576635 2576642 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2576642 2576653 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2576653 2576654 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2576654 2576670 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2576670 2576681 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2576681 2576689 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2576689 2576692 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2576692 2576701 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2576701 2576718 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2576718 2576734 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2576734 2576740 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2576740 2576761 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2576761 2576763 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2576763 2576780 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2576780 2576803 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2576803 2576819 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2576819 2576825 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2576825 2576842 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2576842 2576848 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2576848 2576852 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2576852 2576854 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2576854 2576865 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2576865 2576873 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2576873 2576888 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2576888 2576896 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2576896 2576903 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2576903 2576904 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2576904 2576911 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2576911 2576914 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2576914 2576935 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2576935 2576936 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2576936 2576952 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2576952 2576977 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2576977 2577016 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2577016 2577027 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2577027 2577030 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2577030 2577036 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2577036 2577039 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2577039 2577049 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2577049 2577058 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2577058 2577063 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2577063 2577075 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2577075 2577087 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2577087 2577090 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2577090 2577092 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2577092 2577105 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2577105 2577252 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2577252 2577256 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2577256 2577272 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2577272 2577279 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2577279 2577289 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2577289 2577298 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2577298 2577299 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2577299 2577303 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2577303 2577312 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2577312 2577325 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2577325 2577326 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2577326 2577334 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2577334 2577336 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2577336 2577421 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2577421 2577429 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2577429 2577444 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2577444 2577447 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2577447 2577471 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2577471 2577483 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2577483 2577495 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2577495 2577496 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2577496 2577507 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2577507 2577516 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2577516 2577549 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2577549 2577559 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2577559 2577563 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2577563 2577567 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2577567 2577574 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2577574 2577614 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2577614 2577623 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2577623 2577626 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2577626 2577632 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2577632 2577636 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2577636 2577650 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2577650 2577672 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2577672 2577679 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2577679 2577697 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2577697 2577753 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2577753 2577803 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2577803 2577826 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2577826 2577837 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2577837 2577845 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2577845 2577890 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2577890 2577897 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2577897 2577904 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2577904 2577905 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2577905 2577964 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2577964 2577974 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2577974 2577980 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2577980 2578004 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2578004 2578015 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2578015 2578033 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2578033 2578045 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2578045 2578060 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2578060 2578076 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2578076 2578078 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2578078 2578118 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2578118 2578119 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2578119 2578201 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2578201 2578244 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2578244 2578249 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2578249 2578285 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2578285 2578307 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2578307 2578328 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2578328 2578339 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2578339 2578397 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2578397 2578460 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2578460 2578469 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2578469 2578472 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2578472 2578477 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2578477 2578563 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2578563 2578642 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2578642 2578667 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2578667 2578694 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2578694 2578743 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2578743 2578756 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2578756 2578762 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2578762 2578813 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2578813 2578831 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2578831 2578837 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2578837 2578854 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2578854 2578855 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2578855 2578885 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2578885 2578903 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2578903 2578906 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2578906 2578909 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2578909 2578912 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2578912 2578938 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2578938 2578942 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2578942 2578962 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2578962 2579032 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2579032 2579042 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2579042 2579127 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2579127 2579141 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2579141 2579154 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2579154 2579158 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2579158 2579162 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2579162 2579164 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2579164 2579172 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2579172 2579182 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2579182 2579453 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2579453 2579461 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2579461 2579469 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2579469 2579471 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2579471 2579477 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2579477 2579485 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2579485 2579487 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2579487 2579502 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2579502 2579508 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2579508 2579724 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2579724 2579839 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2579839 2579850 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2579850 2580003 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2580003 2580046 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2580046 2580267 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2580267 2580285 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2580285 2580353 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2580353 2580393 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2580393 2580522 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2580522 2580590 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2580590 2580668 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2580668 2580679 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2580679 2580818 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2580818 2580841 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2580841 2580851 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2580851 2580852 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2580852 2581141 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2581141 2581168 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2581168 2581379 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2581379 2581419 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2581419 2581445 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2581445 2581664 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2581664 2581926 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2581926 2582262 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2582262 2582277 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2582277 2582389 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2582389 2582617 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2582617 2582879 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2582879 2582903 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2582903 2582992 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2582992 2583184 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2583184 2583204 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2583204 2583404 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2583404 2583539 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2583539 2583553 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2583553 2583558 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2583558 2583606 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2583606 2583608 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2583608 2583613 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2583613 2583618 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2583618 2583665 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2583665 2583682 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2583682 2583696 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2583696 2583698 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2583698 2583728 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2583728 2583799 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2583799 2583826 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2583826 2583840 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2583840 2583842 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2583842 2583873 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2583873 2583885 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2583885 2583904 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2583904 2583945 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2583945 2583981 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2583981 2584017 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2584017 2584020 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2584020 2584092 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2584092 2584097 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2584097 2584131 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
2584131 2584146 9.1865e-06 7.0692e-07 9.3484e-06 1.6846e-05
