# parameters
version_bit_string:13816762181795971082,seed:5489,burn_in:100000,num_iter:1000000,stats_thin:1000,block_penalty:50,prior_rate_mean:1,window_size:50,partition_length:4001,overlap_length:200,pade_resolution:10,pade_max:1000,max_lk_start:0.001,max_lk_resolution:0.001,num_snps:31727,num_snp_partitions:7,num_samps:1000
left_snp right_snp mean p0.025 p0.500 p0.975
2741681 2741738 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2741738 2741750 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2741750 2741752 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2741752 2741786 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2741786 2741792 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2741792 2741807 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2741807 2741848 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2741848 2741864 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2741864 2741879 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2741879 2741882 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2741882 2741885 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2741885 2741917 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2741917 2741939 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2741939 2741966 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2741966 2741976 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2741976 2741987 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2741987 2741989 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2741989 2741999 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2741999 2742173 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2742173 2742179 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2742179 2742184 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2742184 2742209 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2742209 2742217 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2742217 2742226 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2742226 2742234 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2742234 2742238 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2742238 2742239 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2742239 2742350 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2742350 2742356 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2742356 2742404 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2742404 2742466 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2742466 2742467 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2742467 2746775 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2746775 2747878 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2747878 2752822 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2752822 2754634 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2754634 2760792 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2760792 2764217 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2764217 2767519 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2767519 2769129 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2769129 2770936 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2770936 2770938 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2770938 2771100 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2771100 2771127 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2771127 2771130 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2771130 2771157 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2771157 2771202 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2771202 2771205 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2771205 2771223 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2771223 2771232 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2771232 2771291 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2771291 2771301 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2771301 2771306 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2771306 2771328 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2771328 2771370 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2771370 2771373 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2771373 2771388 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2771388 2771402 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2771402 2771412 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2771412 2771415 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2771415 2771427 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2771427 2771445 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2771445 2771451 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2771451 2771466 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2771466 2771492 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2771492 2771514 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2771514 2771520 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2771520 2771526 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2771526 2771541 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2771541 2771568 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2771568 2771574 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2771574 2771577 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2771577 2771592 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2771592 2771595 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2771595 2771604 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2771604 2771619 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2771619 2771636 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2771636 2771664 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2771664 2771871 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2771871 2771937 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2771937 2772012 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2772012 2772075 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2772075 2772077 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2772077 2772090 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2772090 2772091 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2772091 2772113 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2772113 2772179 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2772179 2772224 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2772224 2772230 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2772230 2772239 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2772239 2772269 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2772269 2772272 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2772272 2772281 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2772281 2772292 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2772292 2772326 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2772326 2772346 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2772346 2772374 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2772374 2772425 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2772425 2772476 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2772476 2772488 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2772488 2772523 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2772523 2772530 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2772530 2772608 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2772608 2772677 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2772677 2772819 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2772819 2772912 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2772912 2772958 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2772958 2772967 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2772967 2773061 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2773061 2773099 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2773099 2773102 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2773102 2773192 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2773192 2773318 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2773318 2773578 2.3409e-05 1.6644e-05 2.4154e-05 2.6961e-05
2773578 2773957 2.4320e-05 1.6680e-05 2.4193e-05 2.6969e-05
2773957 2774115 4.2206e-05 1.6704e-05 2.4412e-05 4.3686e-04
2774115 2774185 4.2206e-05 1.6704e-05 2.4412e-05 4.3686e-04
2774185 2774196 4.6041e-05 1.6704e-05 2.4420e-05 6.7318e-04
2774196 2774198 3.0974e-04 1.6728e-05 2.4927e-05 2.2580e-03
2774198 2774205 6.6928e-04 1.6902e-05 2.5532e-05 2.3122e-03
2774205 2774306 2.1990e-03 8.6059e-04 2.2864e-03 2.5086e-03
2774306 2774406 2.1990e-03 8.6059e-04 2.2864e-03 2.5086e-03
2774406 2774421 1.9992e-03 5.1113e-05 2.2657e-03 2.4446e-03
2774421 2774465 3.5102e-04 4.9099e-05 5.1397e-05 1.9692e-03
2774465 2774522 1.0119e-04 4.9054e-05 5.1126e-05 8.6558e-04
2774522 2774525 8.4357e-05 4.9054e-05 5.1126e-05 6.7983e-04
2774525 2774531 8.4357e-05 4.9054e-05 5.1126e-05 6.7983e-04
2774531 2774552 6.5999e-05 4.9054e-05 5.1116e-05 6.3460e-05
2774552 2774555 6.5999e-05 4.9054e-05 5.1116e-05 6.3460e-05
2774555 2774558 6.4288e-05 4.9054e-05 5.1114e-05 5.3510e-05
2774558 2774567 6.4288e-05 4.9054e-05 5.1114e-05 5.3510e-05
2774567 2774594 6.4288e-05 4.9054e-05 5.1114e-05 5.3510e-05
2774594 2774660 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2774660 2774667 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2774667 2774904 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2774904 2774915 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2774915 2774925 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2774925 2774933 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2774933 2774960 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2774960 2775040 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2775040 2775041 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2775041 2775047 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2775047 2775086 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2775086 2775121 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2775121 2775167 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2775167 2775170 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2775170 2775212 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2775212 2775224 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2775224 2775233 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2775233 2775258 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2775258 2775259 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2775259 2775269 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2775269 2775294 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2775294 2775308 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2775308 2775329 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2775329 2775330 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2775330 2775353 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2775353 2775386 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2775386 2775389 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2775389 2775392 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2775392 2775398 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2775398 2775449 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2775449 2775467 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2775467 2775671 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2775671 2775674 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2775674 2775707 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2775707 2775719 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2775719 2775725 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2775725 2775728 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2775728 2775749 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2775749 2775752 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2775752 2775894 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2775894 2775901 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2775901 2775955 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2775955 2775961 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2775961 2775967 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2775967 2775974 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2775974 2775983 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2775983 2775984 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2775984 2775993 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2775993 2775998 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2775998 2776003 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2776003 2776009 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2776009 2776014 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2776014 2776015 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2776015 2776026 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2776026 2776029 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2776029 2776064 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2776064 2776066 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2776066 2776070 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2776070 2776111 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2776111 2776135 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2776135 2776142 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2776142 2776150 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2776150 2776152 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2776152 2776174 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2776174 2776178 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2776178 2776183 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2776183 2776188 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2776188 2776202 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2776202 2776204 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2776204 2776208 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2776208 2776210 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2776210 2776213 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2776213 2776335 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2776335 2776342 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2776342 2776355 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2776355 2776393 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2776393 2776396 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2776396 2776417 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2776417 2776450 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2776450 2776452 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2776452 2776460 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2776460 2776489 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2776489 2776491 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2776491 2776508 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2776508 2776512 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2776512 2776534 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2776534 2776538 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2776538 2776543 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2776543 2776557 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2776557 2776570 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2776570 2776592 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2776592 2776604 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2776604 2776605 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2776605 2776639 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2776639 2776643 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2776643 2776965 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2776965 2777001 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2777001 2777007 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2777007 2777008 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2777008 2777172 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2777172 2777289 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2777289 2777327 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2777327 2777356 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2777356 2777501 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2777501 2777510 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2777510 2777512 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2777512 2777536 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2777536 2777698 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2777698 2777867 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2777867 2777915 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2777915 2777948 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2777948 2777972 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2777972 2777978 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2777978 2777993 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2777993 2778000 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2778000 2778011 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2778011 2778029 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2778029 2778089 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2778089 2778101 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2778101 2778197 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2778197 2778241 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2778241 2778290 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2778290 2778302 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2778302 2778356 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2778356 2778359 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2778359 2778362 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2778362 2778377 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2778377 2778461 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2778461 2778467 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2778467 2782998 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2782998 2790658 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2790658 2791434 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2791434 2791440 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2791440 2791471 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2791471 2791478 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2791478 2791479 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2791479 2791529 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2791529 2791535 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2791535 2791541 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2791541 2791571 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2791571 2791577 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2791577 2791589 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2791589 2791610 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2791610 2791618 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2791618 2791818 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2791818 2791819 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2791819 2791826 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2791826 2791832 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2791832 2791851 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2791851 2791852 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2791852 2791868 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2791868 2791869 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2791869 2791883 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2791883 2791885 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2791885 2791892 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2791892 2791897 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2791897 2791902 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2791902 2791903 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2791903 2791908 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2791908 2791936 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2791936 2791946 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2791946 2791959 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2791959 2791961 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2791961 2791972 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2791972 2791995 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2791995 2792003 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2792003 2792031 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2792031 2792084 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2792084 2792268 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2792268 2792308 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2792308 2792461 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2792461 2792536 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2792536 2792698 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2792698 2792827 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2792827 2792854 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2792854 2792902 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2792902 2792933 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2792933 2792945 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2792945 2792946 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2792946 2792956 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2792956 2792958 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2792958 2792985 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2792985 2792991 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2792991 2792993 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2792993 2792999 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2792999 2793007 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2793007 2793020 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2793020 2793029 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2793029 2793034 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2793034 2793037 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2793037 2793078 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2793078 2793090 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2793090 2793091 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2793091 2793097 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2793097 2793158 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2793158 2793192 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2793192 2793279 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2793279 2793394 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2793394 2793399 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2793399 2793408 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2793408 2793409 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2793409 2793415 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2793415 2793421 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2793421 2793438 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2793438 2793440 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2793440 2793465 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2793465 2793469 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2793469 2793496 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2793496 2793506 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2793506 2793567 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2793567 2793593 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2793593 2793608 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
2793608 2793613 5.1028e-05 4.9016e-05 5.1081e-05 5.2535e-05
