# parameters
version_bit_string:13816762181795971082,seed:5489,burn_in:100000,num_iter:1000000,stats_thin:1000,block_penalty:50,prior_rate_mean:1,window_size:50,partition_length:4001,overlap_length:200,pade_resolution:10,pade_max:1000,max_lk_start:0.001,max_lk_resolution:0.001,num_snps:26057,num_snp_partitions:6,num_samps:1000
left_snp right_snp mean p0.025 p0.500 p0.975
3137646 3137656 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3137656 3137693 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3137693 3137728 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3137728 3137751 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3137751 3137752 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3137752 3137837 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3137837 3137842 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3137842 3137853 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3137853 3137868 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3137868 3137897 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3137897 3138016 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3138016 3138030 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3138030 3138044 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3138044 3138079 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3138079 3138080 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3138080 3138087 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3138087 3138129 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3138129 3138135 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3138135 3138138 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3138138 3138144 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3138144 3138149 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3138149 3138157 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3138157 3138158 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3138158 3138173 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3138173 3138178 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3138178 3138187 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3138187 3138188 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3138188 3138199 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3138199 3138202 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3138202 3138207 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3138207 3138208 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3138208 3138216 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3138216 3138225 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3138225 3138227 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3138227 3138250 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3138250 3138260 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3138260 3138306 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3138306 3138314 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3138314 3138319 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3138319 3138337 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3138337 3138341 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3138341 3138348 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3138348 3138360 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3138360 3138379 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3138379 3138394 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3138394 3138418 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3138418 3138422 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3138422 3138424 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3138424 3138447 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3138447 3138462 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3138462 3138514 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3138514 3138583 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3138583 3138659 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3138659 3138697 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3138697 3138709 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3138709 3138900 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3138900 3138901 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3138901 3138915 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3138915 3138929 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3138929 3138973 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3138973 3138976 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3138976 3139001 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3139001 3139030 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3139030 3139084 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3139084 3139111 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3139111 3139139 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3139139 3139142 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3139142 3139172 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3139172 3139396 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3139396 3139540 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3139540 3139554 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3139554 3139569 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3139569 3139710 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3139710 3139720 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3139720 3139721 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3139721 3139847 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3139847 3139885 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3139885 3140009 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3140009 3140133 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3140133 3140184 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3140184 3140243 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3140243 3140245 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3140245 3140316 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3140316 3140337 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3140337 3140343 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3140343 3140367 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3140367 3140377 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3140377 3140416 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3140416 3140499 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3140499 3140547 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3140547 3140559 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3140559 3140592 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3140592 3140667 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3140667 3140679 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3140679 3140736 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3140736 3140841 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3140841 3140994 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3140994 3141009 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3141009 3141042 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3141042 3141099 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3141099 3141105 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3141105 3141108 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3141108 3141111 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3141111 3141119 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3141119 3141141 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3141141 3141168 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3141168 3141219 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3141219 3141306 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3141306 3141432 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3141432 3141498 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3141498 3141501 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3141501 3141514 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3141514 3141528 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3141528 3141533 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3141533 3141552 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3141552 3141562 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3141562 3141626 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3141626 3141637 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3141637 3141649 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3141649 3141725 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3141725 3141734 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3141734 3141785 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3141785 3141788 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3141788 3141833 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3141833 3141852 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3141852 3141876 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3141876 3141914 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3141914 3141940 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3141940 3141982 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3141982 3141986 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3141986 3142025 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3142025 3142040 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3142040 3142048 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3142048 3142049 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3142049 3142055 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3142055 3142073 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3142073 3142085 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3142085 3142090 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3142090 3142093 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3142093 3142100 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3142100 3142134 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3142134 3142193 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3142193 3142214 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3142214 3142217 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3142217 3142246 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3142246 3142247 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3142247 3142269 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3142269 3142273 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3142273 3142285 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3142285 3142286 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3142286 3142412 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3142412 3142420 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3142420 3142460 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3142460 3142462 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3142462 3142467 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3142467 3142471 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3142471 3142490 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3142490 3142505 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3142505 3142525 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3142525 3142615 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3142615 3142617 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3142617 3142621 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3142621 3142645 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3142645 3142651 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3142651 3142655 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3142655 3142662 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3142662 3142665 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3142665 3142674 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3142674 3142710 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3142710 3142740 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3142740 3142747 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3142747 3142757 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3142757 3142766 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3142766 3142780 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3142780 3142785 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3142785 3142798 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3142798 3143182 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3143182 3143209 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3143209 3143216 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3143216 3143227 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3143227 3143241 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3143241 3143243 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3143243 3143274 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3143274 3143278 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3143278 3143291 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3143291 3143295 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3143295 3143313 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3143313 3143321 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3143321 3143329 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3143329 3143335 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3143335 3143365 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3143365 3143390 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3143390 3143398 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3143398 3143417 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3143417 3143419 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3143419 3143448 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3143448 3143450 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3143450 3143491 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3143491 3143510 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3143510 3143511 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3143511 3143525 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3143525 3143548 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3143548 3143562 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3143562 3143595 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3143595 3143604 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3143604 3143625 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3143625 3143630 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3143630 3143682 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3143682 3143715 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3143715 3143718 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3143718 3143731 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3143731 3143743 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3143743 3143764 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3143764 3143773 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3143773 3143884 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3143884 3143906 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3143906 3144116 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3144116 3144129 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3144129 3144130 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3144130 3144205 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3144205 3144218 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3144218 3144222 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3144222 3144278 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3144278 3144280 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3144280 3144295 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3144295 3144301 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3144301 3144306 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3144306 3144338 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3144338 3144352 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3144352 3144366 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3144366 3144385 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3144385 3144389 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3144389 3144393 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3144393 3144420 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3144420 3144421 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3144421 3144430 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3144430 3144447 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3144447 3144449 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3144449 3144457 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3144457 3144467 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3144467 3144492 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3144492 3144508 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3144508 3144547 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3144547 3144602 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3144602 3144625 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3144625 3144640 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3144640 3144662 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3144662 3144685 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3144685 3144754 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3144754 3144766 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3144766 3144770 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3144770 3144780 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3144780 3144781 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3144781 3144793 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3144793 3144798 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3144798 3144804 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3144804 3144816 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3144816 3144817 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3144817 3144821 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3144821 3144831 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3144831 3144841 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3144841 3144846 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3144846 3144858 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3144858 3144859 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3144859 3144866 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3144866 3144876 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3144876 3144878 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3144878 3144883 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3144883 3144915 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3144915 3144920 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3144920 3144922 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3144922 3144993 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3144993 3144996 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3144996 3145005 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3145005 3145035 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3145035 3145071 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3145071 3145121 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3145121 3145145 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3145145 3145155 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3145155 3145174 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3145174 3145230 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3145230 3145300 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3145300 3145301 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3145301 3145311 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3145311 3145359 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3145359 3145372 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3145372 3145460 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3145460 3145470 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3145470 3145501 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3145501 3145509 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3145509 3145521 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3145521 3145567 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3145567 3145581 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3145581 3145665 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3145665 3145670 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3145670 3145680 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3145680 3145720 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3145720 3145755 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3145755 3145757 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3145757 3145797 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3145797 3146127 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3146127 3146289 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3146289 3146379 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3146379 3146706 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3146706 3146841 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3146841 3146843 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3146843 3146846 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3146846 3147013 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3147013 3147266 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3147266 3147312 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3147312 3147322 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3147322 3147323 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3147323 3147342 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3147342 3147352 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3147352 3147395 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3147395 3147411 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3147411 3147413 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3147413 3147521 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3147521 3147532 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3147532 3147538 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3147538 3147542 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3147542 3147561 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3147561 3147570 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3147570 3147580 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3147580 3147602 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3147602 3147607 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3147607 3147608 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3147608 3147676 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3147676 3147683 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3147683 3147684 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3147684 3147707 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3147707 3147730 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3147730 3147734 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3147734 3147736 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3147736 3147814 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3147814 3147884 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3147884 3148418 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3148418 3148419 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3148419 3148460 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3148460 3148472 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3148472 3148571 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3148571 3148586 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3148586 3148610 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3148610 3148699 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
3148699 3148718 1.5014e-05 5.2825e-07 1.1615e-05 4.2131e-05
