# parameters
version_bit_string:13816762181795971082,seed:5489,burn_in:100000,num_iter:1000000,stats_thin:1000,block_penalty:50,prior_rate_mean:1,window_size:50,partition_length:4001,overlap_length:200,pade_resolution:10,pade_max:1000,max_lk_start:0.001,max_lk_resolution:0.001,num_snps:18109,num_snp_partitions:4,num_samps:1000
left_snp right_snp mean p0.025 p0.500 p0.975
2385550 2385574 9.6264e-04 4.2085e-06 1.1131e-03 1.4226e-03
2385574 2392686 1.1070e-03 7.9550e-04 1.1278e-03 1.4415e-03
2392686 2392687 7.2804e-04 1.0219e-04 9.3792e-04 1.4211e-03
2392687 2392738 2.6611e-04 1.0010e-04 1.0651e-04 1.1518e-03
2392738 2392799 1.2391e-04 1.0001e-04 1.0521e-04 1.1342e-04
2392799 2392807 1.0933e-04 1.0001e-04 1.0516e-04 1.1232e-04
2392807 2392968 1.0527e-04 1.0001e-04 1.0509e-04 1.1206e-04
2392968 2393006 1.0527e-04 1.0001e-04 1.0509e-04 1.1206e-04
2393006 2393009 1.0527e-04 1.0001e-04 1.0509e-04 1.1206e-04
2393009 2393021 1.0527e-04 1.0001e-04 1.0509e-04 1.1206e-04
2393021 2393032 1.0527e-04 1.0001e-04 1.0509e-04 1.1206e-04
2393032 2393043 1.0527e-04 1.0001e-04 1.0509e-04 1.1206e-04
2393043 2393060 1.0527e-04 1.0001e-04 1.0509e-04 1.1206e-04
2393060 2393103 1.0527e-04 1.0001e-04 1.0509e-04 1.1206e-04
2393103 2393176 1.0527e-04 1.0001e-04 1.0509e-04 1.1206e-04
2393176 2393211 1.0527e-04 1.0001e-04 1.0509e-04 1.1206e-04
2393211 2393289 1.0527e-04 1.0001e-04 1.0509e-04 1.1206e-04
2393289 2393322 1.0527e-04 1.0001e-04 1.0509e-04 1.1206e-04
2393322 2393823 1.0527e-04 1.0001e-04 1.0509e-04 1.1206e-04
2393823 2394244 1.0527e-04 1.0001e-04 1.0509e-04 1.1206e-04
2394244 2394263 1.0527e-04 1.0001e-04 1.0509e-04 1.1206e-04
2394263 2395038 1.0527e-04 1.0001e-04 1.0509e-04 1.1206e-04
2395038 2397489 1.0527e-04 1.0001e-04 1.0509e-04 1.1206e-04
2397489 2406702 1.0527e-04 1.0001e-04 1.0509e-04 1.1206e-04
2406702 2406730 1.0527e-04 1.0001e-04 1.0509e-04 1.1206e-04
2406730 2407022 1.0527e-04 1.0001e-04 1.0509e-04 1.1206e-04
2407022 2407143 1.0527e-04 1.0001e-04 1.0509e-04 1.1206e-04
2407143 2408066 1.0527e-04 1.0001e-04 1.0509e-04 1.1206e-04
2408066 2408117 1.0527e-04 1.0001e-04 1.0509e-04 1.1206e-04
2408117 2408262 1.0527e-04 1.0001e-04 1.0509e-04 1.1206e-04
2408262 2408329 1.0527e-04 1.0001e-04 1.0509e-04 1.1206e-04
2408329 2408333 1.0527e-04 1.0001e-04 1.0509e-04 1.1206e-04
2408333 2408617 1.0527e-04 1.0001e-04 1.0509e-04 1.1206e-04
2408617 2408723 1.0527e-04 1.0001e-04 1.0509e-04 1.1206e-04
2408723 2408930 1.0527e-04 1.0001e-04 1.0509e-04 1.1206e-04
2408930 2409317 1.0527e-04 1.0001e-04 1.0509e-04 1.1206e-04
2409317 2409472 1.0527e-04 1.0001e-04 1.0509e-04 1.1206e-04
2409472 2409487 1.0527e-04 1.0001e-04 1.0509e-04 1.1206e-04
2409487 2409569 1.0527e-04 1.0001e-04 1.0509e-04 1.1206e-04
2409569 2409629 1.0527e-04 1.0001e-04 1.0509e-04 1.1206e-04
2409629 2409843 1.0527e-04 1.0001e-04 1.0509e-04 1.1206e-04
2409843 2410337 1.0527e-04 1.0001e-04 1.0509e-04 1.1206e-04
2410337 2412228 1.0527e-04 1.0001e-04 1.0509e-04 1.1206e-04
2412228 2412247 1.0527e-04 1.0001e-04 1.0509e-04 1.1206e-04
2412247 2412501 1.0527e-04 1.0001e-04 1.0509e-04 1.1206e-04
2412501 2412573 1.0527e-04 1.0001e-04 1.0509e-04 1.1206e-04
2412573 2413160 1.0527e-04 1.0001e-04 1.0509e-04 1.1206e-04
2413160 2414364 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2414364 2414372 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2414372 2414379 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2414379 2414612 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2414612 2414623 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2414623 2414730 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2414730 2415206 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2415206 2415784 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2415784 2416043 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2416043 2417215 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2417215 2417336 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2417336 2417944 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2417944 2418077 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2418077 2418273 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2418273 2418305 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2418305 2418432 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2418432 2418438 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2418438 2418444 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2418444 2418445 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2418445 2418591 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2418591 2418594 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2418594 2418616 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2418616 2418636 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2418636 2418655 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2418655 2418656 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2418656 2418665 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2418665 2418668 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2418668 2418678 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2418678 2418682 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2418682 2418686 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2418686 2418709 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2418709 2418810 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2418810 2418875 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2418875 2418945 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2418945 2418951 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2418951 2418955 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2418955 2418956 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2418956 2418977 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2418977 2418983 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2418983 2419013 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2419013 2419034 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2419034 2419037 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2419037 2419046 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2419046 2419049 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2419049 2419067 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2419067 2419079 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2419079 2419094 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2419094 2419115 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2419115 2419127 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2419127 2419130 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2419130 2419136 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2419136 2419139 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2419139 2419151 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2419151 2419162 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2419162 2419173 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2419173 2419219 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2419219 2419231 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2419231 2419241 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2419241 2419247 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2419247 2419256 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2419256 2419310 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2419310 2419316 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2419316 2419340 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2419340 2419361 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2419361 2419363 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2419363 2419671 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2419671 2419754 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2419754 2419802 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2419802 2419871 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2419871 2419877 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2419877 2419907 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2419907 2419958 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2419958 2419961 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2419961 2419973 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2419973 2419992 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2419992 2419997 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2419997 2420015 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2420015 2420032 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2420032 2420034 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2420034 2420053 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2420053 2420059 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2420059 2420082 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2420082 2420110 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2420110 2420188 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2420188 2420206 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2420206 2420209 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2420209 2420218 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2420218 2420230 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2420230 2420233 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2420233 2420242 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2420242 2420260 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2420260 2420263 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2420263 2420288 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2420288 2420416 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2420416 2420461 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2420461 2420468 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2420468 2420671 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2420671 2420701 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2420701 2420867 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2420867 2420911 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2420911 2420926 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2420926 2421079 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2421079 2421082 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2421082 2421106 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2421106 2421121 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2421121 2421178 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2421178 2421202 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2421202 2421225 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2421225 2421247 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2421247 2422118 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2422118 2422247 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2422247 2422319 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2422319 2422529 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2422529 2423278 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2423278 2423376 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2423376 2423982 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2423982 2424108 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2424108 2424279 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2424279 2424341 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2424341 2424400 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2424400 2424452 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2424452 2424486 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2424486 2424517 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2424517 2424542 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2424542 2424595 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2424595 2424599 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2424599 2424615 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2424615 2424629 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2424629 2424637 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2424637 2424642 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2424642 2424644 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2424644 2424650 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2424650 2424668 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2424668 2424738 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2424738 2424755 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2424755 2424782 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2424782 2424788 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2424788 2424809 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2424809 2424836 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2424836 2424843 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2424843 2424859 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2424859 2424863 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2424863 2424872 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2424872 2424884 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2424884 2424895 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2424895 2424904 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2424904 2424908 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2424908 2425048 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2425048 2425377 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2425377 2425526 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2425526 2425539 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2425539 2425573 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2425573 2425805 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2425805 2426360 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2426360 2426379 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2426379 2426659 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2426659 2427457 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2427457 2429543 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2429543 2430848 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2430848 2432521 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2432521 2432647 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2432647 2435033 2.0383e-05 1.6475e-05 2.1185e-05 2.1714e-05
2435033 2436275 2.9761e-04 2.1244e-05 3.2073e-04 3.3920e-04
2436275 2436346 3.1735e-04 2.6924e-04 3.2170e-04 3.8874e-04
2436346 2436367 3.1735e-04 2.6924e-04 3.2170e-04 3.8874e-04
2436367 2436371 3.1735e-04 2.6924e-04 3.2170e-04 3.8874e-04
2436371 2436979 3.1735e-04 2.6924e-04 3.2170e-04 3.8874e-04
2436979 2436988 3.1735e-04 2.6924e-04 3.2170e-04 3.8874e-04
2436988 2437010 3.1735e-04 2.6924e-04 3.2170e-04 3.8874e-04
2437010 2437025 3.1735e-04 2.6924e-04 3.2170e-04 3.8874e-04
2437025 2437051 3.1735e-04 2.6924e-04 3.2170e-04 3.8874e-04
2437051 2437055 3.1735e-04 2.6924e-04 3.2170e-04 3.8874e-04
2437055 2437073 3.1735e-04 2.6924e-04 3.2170e-04 3.8874e-04
2437073 2437100 3.1735e-04 2.6924e-04 3.2170e-04 3.8874e-04
2437100 2437110 3.1735e-04 2.6924e-04 3.2170e-04 3.8874e-04
2437110 2437135 3.1735e-04 2.6924e-04 3.2170e-04 3.8874e-04
2437135 2437151 3.1735e-04 2.6924e-04 3.2170e-04 3.8874e-04
2437151 2437154 3.1735e-04 2.6924e-04 3.2170e-04 3.8874e-04
2437154 2437160 3.1735e-04 2.6924e-04 3.2170e-04 3.8874e-04
2437160 2437163 3.1735e-04 2.6924e-04 3.2170e-04 3.8874e-04
2437163 2437166 3.1735e-04 2.6924e-04 3.2170e-04 3.8874e-04
2437166 2437171 3.1735e-04 2.6924e-04 3.2170e-04 3.8874e-04
2437171 2437195 3.1735e-04 2.6924e-04 3.2170e-04 3.8874e-04
2437195 2437265 3.1735e-04 2.6924e-04 3.2170e-04 3.8874e-04
2437265 2437267 3.1735e-04 2.6924e-04 3.2170e-04 3.8874e-04
2437267 2437360 3.1735e-04 2.6924e-04 3.2170e-04 3.8874e-04
2437360 2437386 3.1735e-04 2.6924e-04 3.2170e-04 3.8874e-04
2437386 2437744 3.1735e-04 2.6924e-04 3.2170e-04 3.8874e-04
2437744 2437824 3.1735e-04 2.6924e-04 3.2170e-04 3.8874e-04
2437824 2437848 3.1735e-04 2.6924e-04 3.2170e-04 3.8874e-04
2437848 2437895 3.1735e-04 2.6924e-04 3.2170e-04 3.8874e-04
2437895 2438037 3.1735e-04 2.6924e-04 3.2170e-04 3.8874e-04
2438037 2438076 3.1735e-04 2.6924e-04 3.2170e-04 3.8874e-04
2438076 2438084 3.1735e-04 2.6924e-04 3.2170e-04 3.8874e-04
2438084 2438152 3.1735e-04 2.6924e-04 3.2170e-04 3.8874e-04
2438152 2439354 3.1735e-04 2.6924e-04 3.2170e-04 3.8874e-04
2439354 2440123 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2440123 2440180 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2440180 2440190 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2440190 2440225 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2440225 2440398 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2440398 2440425 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2440425 2440593 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2440593 2440625 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2440625 2440627 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2440627 2440639 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2440639 2440689 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2440689 2440690 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2440690 2440904 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2440904 2440992 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2440992 2441031 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2441031 2441045 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2441045 2441134 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2441134 2441135 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2441135 2441140 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2441140 2441157 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2441157 2441216 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2441216 2441250 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2441250 2441385 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2441385 2441424 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2441424 2441617 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2441617 2441683 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2441683 2441690 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2441690 2441692 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2441692 2441700 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2441700 2441716 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2441716 2441736 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2441736 2441789 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2441789 2441803 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2441803 2441815 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2441815 2441827 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2441827 2441842 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2441842 2441857 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2441857 2441863 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2441863 2441878 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2441878 2441887 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2441887 2441893 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2441893 2441905 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2441905 2441916 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2441916 2441944 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2441944 2441961 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2441961 2441986 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2441986 2441989 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2441989 2442001 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2442001 2442003 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2442003 2442028 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2442028 2442061 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2442061 2442151 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2442151 2442156 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2442156 2442202 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2442202 2442226 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2442226 2442250 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2442250 2442258 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2442258 2442268 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2442268 2442273 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2442273 2442281 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2442281 2442283 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2442283 2442294 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2442294 2442329 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2442329 2442348 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2442348 2442380 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2442380 2442413 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2442413 2442454 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2442454 2442838 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2442838 2442865 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2442865 2442868 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2442868 2442874 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2442874 2442880 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2442880 2442910 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2442910 2442964 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2442964 2442973 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2442973 2442982 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2442982 2442991 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2442991 2443009 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2443009 2443021 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2443021 2443039 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2443039 2443072 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2443072 2443244 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2443244 2443256 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2443256 2443270 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2443270 2443274 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2443274 2443776 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2443776 2444153 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2444153 2449730 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2449730 2451117 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2451117 2451316 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2451316 2459197 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2459197 2459223 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2459223 2459418 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2459418 2459437 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2459437 2459491 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2459491 2459516 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2459516 2459518 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2459518 2459531 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2459531 2459566 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2459566 2459573 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2459573 2459575 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
2459575 2459670 3.7798e-05 3.4399e-05 3.7531e-05 4.2494e-05
