# parameters
version_bit_string:13816762181795971082,seed:5489,burn_in:100000,num_iter:1000000,stats_thin:1000,block_penalty:50,prior_rate_mean:1,window_size:50,partition_length:4001,overlap_length:200,pade_resolution:10,pade_max:1000,max_lk_start:0.001,max_lk_resolution:0.001,num_snps:25328,num_snp_partitions:6,num_samps:1000
left_snp right_snp mean p0.025 p0.500 p0.975
2448153 2448154 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448154 2448197 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448197 2448204 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448204 2448205 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448205 2448216 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448216 2448234 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448234 2448243 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448243 2448244 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448244 2448255 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448255 2448265 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448265 2448283 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448283 2448289 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448289 2448295 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448295 2448298 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448298 2448328 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448328 2448340 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448340 2448350 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448350 2448359 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448359 2448364 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448364 2448369 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448369 2448393 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448393 2448400 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448400 2448401 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448401 2448405 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448405 2448419 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448419 2448430 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448430 2448443 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448443 2448446 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448446 2448449 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448449 2448460 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448460 2448461 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448461 2448465 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448465 2448489 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448489 2448497 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448497 2448522 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448522 2448544 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448544 2448548 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448548 2448555 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448555 2448569 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448569 2448580 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448580 2448595 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448595 2448602 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448602 2448619 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448619 2448638 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448638 2448639 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448639 2448651 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448651 2448656 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448656 2448657 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448657 2448667 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448667 2448668 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448668 2448678 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448678 2448699 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448699 2448700 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448700 2448705 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448705 2448741 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448741 2448761 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448761 2448765 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448765 2448776 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448776 2448795 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448795 2448799 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448799 2448806 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448806 2448807 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448807 2448826 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448826 2448831 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448831 2448838 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448838 2448846 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448846 2448859 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448859 2448864 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448864 2448869 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448869 2448877 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448877 2448885 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448885 2448895 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448895 2448898 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448898 2448906 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448906 2448911 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448911 2448915 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448915 2448926 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448926 2448962 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448962 2448967 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448967 2448984 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2448984 2449032 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2449032 2449033 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2449033 2449089 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2449089 2449098 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2449098 2449133 6.0337e-02 5.8043e-02 6.0224e-02 6.1836e-02
2449133 2449135 8.5890e-02 6.0009e-02 6.0333e-02 2.3601e-01
2449135 2449145 9.2742e-02 6.0036e-02 6.0390e-02 2.4209e-01
2449145 2449148 1.0545e-01 6.0047e-02 6.0648e-02 2.5126e-01
2449148 2449164 1.1301e-01 6.0047e-02 6.0831e-02 2.5693e-01
2449164 2449166 1.1301e-01 6.0047e-02 6.0831e-02 2.5693e-01
2449166 2449183 1.1301e-01 6.0047e-02 6.0831e-02 2.5693e-01
2449183 2449185 1.1301e-01 6.0047e-02 6.0831e-02 2.5693e-01
2449185 2449190 1.1301e-01 6.0047e-02 6.0831e-02 2.5693e-01
2449190 2449205 1.1301e-01 6.0047e-02 6.0831e-02 2.5693e-01
2449205 2449228 1.1301e-01 6.0047e-02 6.0831e-02 2.5693e-01
2449228 2449261 1.1301e-01 6.0047e-02 6.0831e-02 2.5693e-01
2449261 2449268 1.1301e-01 6.0047e-02 6.0831e-02 2.5693e-01
2449268 2449290 1.1747e-01 6.0047e-02 6.0861e-02 2.6269e-01
2449290 2449298 1.1747e-01 6.0047e-02 6.0861e-02 2.6269e-01
2449298 2449303 1.2101e-01 6.0047e-02 6.0897e-02 2.6854e-01
2449303 2449308 2.1780e-01 6.0047e-02 6.2096e-02 7.7212e-01
2449308 2449313 4.2546e-01 6.0100e-02 2.4494e-01 9.1138e-01
2449313 2449316 4.8932e-01 6.0114e-02 5.8671e-01 9.5296e-01
2449316 2449320 4.9676e-01 6.0114e-02 6.0671e-01 9.6561e-01
2449320 2449352 6.4189e-01 1.9296e-01 7.2338e-01 1.1756e+00
2449352 2449353 3.1869e-01 2.8108e-03 2.1640e-01 1.0222e+00
2449353 2449357 5.6705e-02 2.7710e-03 3.0325e-03 2.4954e-01
2449357 2449362 3.1557e-02 2.7710e-03 3.0303e-03 2.1726e-01
2449362 2449436 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2449436 2449515 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2449515 2449517 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2449517 2449540 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2449540 2449561 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2449561 2449587 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2449587 2449623 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2449623 2449667 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2449667 2449673 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2449673 2449695 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2449695 2449705 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2449705 2449728 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2449728 2449729 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2449729 2449734 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2449734 2449741 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2449741 2449751 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2449751 2449753 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2449753 2449757 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2449757 2449776 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2449776 2449845 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2449845 2449846 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2449846 2449853 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2449853 2449876 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2449876 2449897 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2449897 2449926 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2449926 2449930 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2449930 2449931 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2449931 2449985 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2449985 2450010 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2450010 2450016 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2450016 2450102 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2450102 2450108 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2450108 2450160 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2450160 2450165 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2450165 2450170 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2450170 2450171 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2450171 2450180 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2450180 2450183 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2450183 2450187 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2450187 2450197 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2450197 2450220 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2450220 2450221 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2450221 2450228 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2450228 2450251 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2450251 2450254 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2450254 2450262 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2450262 2450263 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2450263 2450271 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2450271 2450286 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2450286 2450300 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2450300 2450320 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2450320 2450394 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2450394 2450409 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2450409 2450422 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2450422 2450434 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2450434 2450465 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2450465 2450496 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2450496 2450497 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2450497 2450531 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2450531 2450596 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2450596 2450618 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2450618 2450619 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2450619 2450631 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2450631 2450673 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2450673 2450677 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2450677 2450678 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2450678 2450684 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2450684 2450688 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2450688 2450728 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2450728 2450755 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2450755 2450758 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2450758 2450787 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2450787 2450788 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2450788 2450804 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2450804 2450813 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2450813 2450821 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2450821 2450830 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2450830 2450843 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2450843 2450846 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2450846 2450872 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2450872 2450876 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2450876 2450914 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2450914 2450916 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2450916 2450940 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2450940 2450951 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2450951 2450958 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2450958 2451002 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2451002 2451039 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2451039 2451054 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2451054 2451080 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2451080 2451081 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2451081 2451099 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2451099 2451145 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2451145 2451147 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2451147 2451151 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2451151 2451152 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2451152 2451242 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2451242 2451328 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2451328 2451333 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2451333 2451338 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2451338 2451344 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2451344 2451362 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2451362 2451368 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2451368 2451391 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2451391 2451445 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2451445 2451455 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2451455 2451456 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2451456 2451463 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2451463 2451508 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2451508 2451509 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2451509 2451527 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2451527 2451550 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2451550 2451627 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2451627 2451674 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2451674 2451721 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2451721 2451722 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2451722 2451786 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2451786 2451796 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2451796 2451797 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2451797 2451814 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2451814 2451829 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2451829 2451836 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2451836 2451851 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2451851 2451887 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2451887 2451889 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2451889 2451908 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2451908 2451912 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2451912 2451913 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2451913 2451943 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2451943 2451954 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2451954 2451974 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2451974 2451988 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2451988 2452002 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2452002 2452050 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2452050 2452061 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2452061 2452115 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2452115 2452135 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2452135 2452184 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2452184 2452222 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2452222 2452231 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2452231 2452243 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2452243 2452264 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2452264 2452269 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2452269 2452286 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2452286 2452291 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2452291 2452303 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2452303 2452332 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2452332 2452356 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2452356 2452368 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2452368 2452377 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2452377 2452390 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2452390 2452393 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2452393 2452399 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2452399 2452402 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2452402 2452425 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2452425 2452453 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2452453 2452459 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2452459 2452460 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2452460 2452504 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2452504 2452511 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2452511 2452512 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2452512 2452517 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2452517 2452522 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2452522 2452537 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2452537 2452550 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2452550 2452561 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2452561 2452611 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2452611 2452619 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2452619 2452620 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2452620 2452650 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2452650 2452656 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2452656 2452657 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2452657 2452661 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2452661 2452679 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2452679 2452682 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2452682 2452749 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2452749 2452751 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2452751 2452766 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2452766 2452784 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2452784 2452797 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2452797 2452802 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2452802 2452842 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2452842 2452872 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2452872 2452885 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2452885 2452890 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2452890 2452891 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2452891 2452947 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2452947 2452981 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2452981 2453007 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2453007 2453033 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2453033 2453065 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2453065 2453076 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2453076 2453095 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2453095 2453190 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2453190 2453209 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2453209 2453245 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2453245 2453248 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2453248 2453271 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2453271 2453287 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2453287 2453317 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2453317 2453325 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2453325 2453350 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2453350 2453356 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2453356 2453372 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2453372 2453412 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2453412 2453413 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2453413 2453457 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2453457 2453458 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2453458 2453468 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2453468 2453469 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2453469 2453504 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2453504 2453505 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2453505 2453515 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2453515 2453541 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2453541 2453547 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2453547 2453548 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2453548 2453578 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2453578 2453584 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2453584 2453607 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2453607 2453614 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2453614 2453615 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2453615 2453644 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2453644 2453676 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2453676 2453703 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2453703 2453730 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2453730 2453746 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2453746 2453787 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2453787 2453788 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2453788 2453796 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2453796 2453821 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2453821 2453824 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2453824 2453833 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2453833 2453875 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2453875 2453907 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2453907 2453914 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2453914 2453933 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
2453933 2453934 2.9447e-03 2.7710e-03 2.9493e-03 3.0573e-03
