# parameters
version_bit_string:13816762181795971082,seed:5489,burn_in:100000,num_iter:1000000,stats_thin:1000,block_penalty:50,prior_rate_mean:1,window_size:50,partition_length:4001,overlap_length:200,pade_resolution:10,pade_max:1000,max_lk_start:0.001,max_lk_resolution:0.001,num_snps:9342,num_snp_partitions:2,num_samps:1000
 left_snp right_snp mean p0.025 p0.500 p0.975
1896049 1896508 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1896508 1896599 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1896599 1896632 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1896632 1897501 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1897501 1897531 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1897531 1897561 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1897561 1897564 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1897564 1897567 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1897567 1897577 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1897577 1897582 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1897582 1897590 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1897590 1897602 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1897602 1897609 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1897609 1897611 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1897611 1897629 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1897629 1897642 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1897642 1897648 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1897648 1897663 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1897663 1897674 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1897674 1897686 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1897686 1897690 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1897690 1897691 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1897691 1897705 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1897705 1897713 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1897713 1897764 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1897764 1897790 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1897790 1897795 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1897795 1897800 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1897800 1897801 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1897801 1897807 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1897807 1897816 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1897816 1898518 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1898518 1898590 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1898590 1898656 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1898656 1898973 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1898973 1898983 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1898983 1898984 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1898984 1899150 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1899150 1899218 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1899218 1899282 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1899282 1899303 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1899303 1899344 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1899344 1899387 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1899387 1899690 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1899690 1899771 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1899771 1899821 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1899821 1899849 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1899849 1899855 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1899855 1899862 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1899862 1899863 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1899863 1900007 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1900007 1900008 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1900008 1900365 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1900365 1900754 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1900754 1900770 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1900770 1901695 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1901695 1901701 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1901701 1901704 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1901704 1901713 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1901713 1901716 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1901716 1901764 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1901764 1901788 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1901788 1901918 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1901918 1902121 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1902121 1902496 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1902496 1902613 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1902613 1902622 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1902622 1902643 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1902643 1902856 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1902856 1902867 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1902867 1902868 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1902868 1902874 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1902874 1903508 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1903508 1903937 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1903937 1904321 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1904321 1904368 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1904368 1904759 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1904759 1904760 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1904760 1904775 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1904775 1904907 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1904907 1904925 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1904925 1904964 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1904964 1905048 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1905048 1905134 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1905134 1905289 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1905289 1905445 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1905445 1905769 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1905769 1905885 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1905885 1906041 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1906041 1906064 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1906064 1906068 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1906068 1906311 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1906311 1906316 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1906316 1906321 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1906321 1906334 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1906334 1906454 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1906454 1906456 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1906456 1906469 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1906469 1906470 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1906470 1906476 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1906476 1906552 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1906552 1906564 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1906564 1906901 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1906901 1906907 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1906907 1906910 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1906910 1907025 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1907025 1907054 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1907054 1907057 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1907057 1907100 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1907100 1907102 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1907102 1907109 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1907109 1907111 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1907111 1907126 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1907126 1907129 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1907129 1907147 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1907147 1907177 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1907177 1907233 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1907233 1907246 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1907246 1907249 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1907249 1907252 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1907252 1907264 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1907264 1907266 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1907266 1907278 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1907278 1907308 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1907308 1907312 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1907312 1907393 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1907393 1907413 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1907413 1907437 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1907437 1907446 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1907446 1907450 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1907450 1907552 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1907552 1907710 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1907710 1908064 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1908064 1908189 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1908189 1908657 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1908657 1908750 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1908750 1908806 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1908806 1908957 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1908957 1909016 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1909016 1909093 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1909093 1909312 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1909312 1910446 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1910446 1910607 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1910607 1910618 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1910618 1910633 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1910633 1910745 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1910745 1910749 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1910749 1911054 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1911054 1911245 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1911245 1911332 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1911332 1911680 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1911680 1911861 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1911861 1912589 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1912589 1912985 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1912985 1913036 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1913036 1913039 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1913039 1913042 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1913042 1913075 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1913075 1913093 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1913093 1913225 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1913225 1913276 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1913276 1913680 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1913680 1913823 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1913823 1913846 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1913846 1913950 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1913950 1914144 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1914144 1914655 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1914655 1919057 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1919057 1919511 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1919511 1919993 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1919993 1925448 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1925448 1925937 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1925937 1926147 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1926147 1926208 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1926208 1926307 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1926307 1926319 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1926319 1926339 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1926339 1926346 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1926346 1926522 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1926522 1927338 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1927338 1927829 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1927829 1928041 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1928041 1928289 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1928289 1928509 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1928509 1928778 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1928778 1929455 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1929455 1930653 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1930653 1930724 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1930724 1931117 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1931117 1931351 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1931351 1931428 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1931428 1931540 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1931540 1932183 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1932183 1932332 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1932332 1932369 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1932369 1932529 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1932529 1932532 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1932532 1933234 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1933234 1933376 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1933376 1933381 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1933381 1933421 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1933421 1933423 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1933423 1933430 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1933430 1933546 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1933546 1933659 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1933659 1933900 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1933900 1933978 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1933978 1934124 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1934124 1934127 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1934127 1934173 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1934173 1934220 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1934220 1934316 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1934316 1934396 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1934396 1934531 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1934531 1934581 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1934581 1934613 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1934613 1934620 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1934620 1934724 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1934724 1934759 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1934759 1934769 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1934769 1934937 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1934937 1934964 1.4291e-05 1.3965e-05 1.4265e-05 1.4751e-05
1934964 1935007 1.4555e-05 1.3965e-05 1.4265e-05 1.4756e-05
1935007 1935008 1.4555e-05 1.3965e-05 1.4265e-05 1.4756e-05
1935008 1935013 1.4555e-05 1.3965e-05 1.4265e-05 1.4756e-05
1935013 1935020 1.4806e-05 1.3965e-05 1.4266e-05 1.4792e-05
1935020 1935034 1.5119e-05 1.3965e-05 1.4267e-05 1.4931e-05
1935034 1935036 1.5119e-05 1.3965e-05 1.4267e-05 1.4931e-05
1935036 1935055 1.5516e-05 1.3965e-05 1.4267e-05 5.9092e-05
1935055 1935056 1.5516e-05 1.3965e-05 1.4267e-05 5.9092e-05
1935056 1935081 1.6618e-05 1.3965e-05 1.4271e-05 5.9416e-05
1935081 1935092 1.6709e-05 1.3965e-05 1.4271e-05 5.9416e-05
1935092 1935112 1.7026e-05 1.3965e-05 1.4273e-05 5.9451e-05
1935112 1935133 1.7026e-05 1.3965e-05 1.4273e-05 5.9451e-05
1935133 1935139 1.7026e-05 1.3965e-05 1.4273e-05 5.9451e-05
1935139 1935147 1.7037e-05 1.3965e-05 1.4273e-05 5.9451e-05
1935147 1935176 1.7037e-05 1.3965e-05 1.4273e-05 5.9451e-05
1935176 1935189 1.8221e-05 1.3965e-05 1.4275e-05 5.9622e-05
1935189 1935198 1.8221e-05 1.3965e-05 1.4275e-05 5.9622e-05
1935198 1935203 1.8221e-05 1.3965e-05 1.4275e-05 5.9622e-05
1935203 1935206 1.8617e-05 1.3965e-05 1.4275e-05 5.9644e-05
1935206 1935222 1.8670e-05 1.3965e-05 1.4275e-05 5.9644e-05
1935222 1935226 1.8670e-05 1.3965e-05 1.4275e-05 5.9644e-05
1935226 1935241 1.9793e-05 1.3965e-05 1.4275e-05 5.9644e-05
1935241 1935313 1.9793e-05 1.3965e-05 1.4275e-05 5.9644e-05
1935313 1935329 1.9793e-05 1.3965e-05 1.4275e-05 5.9644e-05
1935329 1935340 1.9925e-05 1.3965e-05 1.4275e-05 5.9644e-05
1935340 1935347 1.9928e-05 1.3965e-05 1.4275e-05 5.9644e-05
1935347 1935356 2.0008e-05 1.3965e-05 1.4275e-05 5.9644e-05
1935356 1935358 2.0008e-05 1.3965e-05 1.4275e-05 5.9644e-05
1935358 1935361 2.0574e-05 1.3965e-05 1.4282e-05 5.9644e-05
1935361 1935385 2.0639e-05 1.3965e-05 1.4282e-05 5.9644e-05
1935385 1935392 2.0886e-05 1.3965e-05 1.4283e-05 5.9644e-05
1935392 1935453 2.0886e-05 1.3965e-05 1.4283e-05 5.9644e-05
1935453 1935457 2.1307e-05 1.3965e-05 1.4284e-05 5.9644e-05
1935457 1935482 2.2750e-05 1.3965e-05 1.4291e-05 5.9644e-05
1935482 1935494 2.2750e-05 1.3965e-05 1.4291e-05 5.9644e-05
1935494 1935497 2.3962e-05 1.4045e-05 1.4300e-05 5.9644e-05
1935497 1935500 2.5428e-05 1.4071e-05 1.4303e-05 5.9754e-05
1935500 1935512 2.5873e-05 1.4071e-05 1.4303e-05 5.9758e-05
1935512 1935618 2.5873e-05 1.4071e-05 1.4303e-05 5.9758e-05
1935618 1935632 2.9283e-05 1.4071e-05 1.4335e-05 5.9770e-05
1935632 1935751 2.9283e-05 1.4071e-05 1.4335e-05 5.9770e-05
1935751 1935897 3.0528e-05 1.4071e-05 1.4341e-05 5.9811e-05
1935897 1935919 3.1462e-05 1.4071e-05 1.4354e-05 5.9819e-05
1935919 1936161 3.2276e-05 1.4089e-05 1.4356e-05 5.9819e-05
1936161 1936163 4.0242e-05 1.4090e-05 5.8848e-05 5.9985e-05
1936163 1936187 4.1835e-05 1.4090e-05 5.8928e-05 6.0050e-05
1936187 1936208 4.7555e-05 1.4090e-05 5.9092e-05 6.1151e-05
1936208 1936214 4.9890e-05 1.4102e-05 5.9111e-05 6.1151e-05
1936214 1936321 5.3776e-05 1.4155e-05 5.9146e-05 6.3313e-05
1936321 1936331 5.4401e-05 1.4177e-05 5.9150e-05 6.3313e-05
1936331 1936357 5.5258e-05 1.4203e-05 5.9150e-05 6.3313e-05
1936357 1936420 5.7527e-05 1.4335e-05 5.9184e-05 6.3705e-05
1936420 1936462 5.9281e-05 5.7526e-05 5.9241e-05 6.3906e-05
1936462 1936722 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1936722 1937028 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1937028 1937136 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1937136 1937258 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1937258 1937310 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1937310 1937502 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1937502 1937730 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1937730 1937895 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1937895 1937919 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1937919 1938000 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1938000 1938009 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1938009 1938022 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1938022 1938036 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1938036 1938042 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1938042 1938054 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1938054 1938057 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1938057 1938060 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1938060 1938070 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1938070 1938126 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1938126 1938127 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1938127 1938147 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1938147 1938186 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1938186 1938296 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1938296 1938343 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1938343 1938420 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1938420 1938494 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1938494 1938657 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1938657 1938711 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1938711 1938810 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1938810 1938953 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1938953 1938977 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1938977 1938988 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1938988 1939124 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1939124 1939296 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1939296 1939418 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1939418 1939604 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1939604 1939747 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1939747 1939789 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1939789 1939808 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1939808 1939829 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1939829 1940066 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1940066 1940101 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1940101 1940264 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1940264 1940510 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1940510 1940636 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1940636 1940749 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1940749 1940762 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1940762 1941001 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1941001 1941617 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1941617 1941625 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1941625 1941702 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1941702 1941953 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1941953 1942118 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1942118 1942274 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1942274 1942310 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1942310 1942504 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1942504 1942655 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1942655 1942729 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1942729 1943459 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1943459 1943533 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1943533 1943600 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1943600 1944209 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1944209 1944275 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1944275 1944293 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1944293 1944350 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1944350 1944374 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1944374 1944671 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1944671 1944917 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1944917 1944950 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
1944950 1945067 5.9422e-05 5.7527e-05 5.9241e-05 6.3906e-05
