# parameters
version_bit_string:13816762181795971082,seed:5489,burn_in:100000,num_iter:1000000,stats_thin:1000,block_penalty:50,prior_rate_mean:1,window_size:50,partition_length:4001,overlap_length:200,pade_resolution:10,pade_max:1000,max_lk_start:0.001,max_lk_resolution:0.001,num_snps:20265,num_snp_partitions:5,num_samps:1000
left_snp right_snp mean p0.025 p0.500 p0.975
2173669 2173810 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2173810 2173914 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2173914 2174731 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2174731 2175130 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2175130 2175424 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2175424 2175561 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2175561 2175893 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2175893 2175895 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2175895 2176450 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2176450 2176512 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2176512 2176663 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2176663 2176714 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2176714 2176979 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2176979 2177498 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2177498 2177558 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2177558 2177609 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2177609 2177649 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2177649 2178014 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2178014 2178436 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2178436 2178674 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2178674 2178721 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2178721 2178728 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2178728 2178743 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2178743 2178757 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2178757 2178797 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2178797 2178818 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2178818 2178957 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2178957 2178988 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2178988 2179040 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2179040 2179073 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2179073 2179210 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2179210 2179347 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2179347 2179375 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2179375 2179400 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2179400 2179477 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2179477 2179498 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2179498 2179508 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2179508 2179528 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2179528 2179529 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2179529 2179550 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2179550 2179560 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2179560 2179720 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2179720 2179833 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2179833 2179843 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2179843 2180179 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2180179 2180218 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2180218 2180283 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2180283 2180292 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2180292 2180327 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2180327 2180401 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2180401 2180538 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2180538 2180618 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2180618 2180619 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2180619 2180860 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2180860 2180916 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2180916 2180950 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2180950 2180997 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2180997 2181077 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2181077 2181133 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2181133 2181177 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2181177 2181189 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2181189 2181216 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2181216 2181234 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2181234 2181250 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2181250 2181274 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2181274 2181280 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2181280 2181298 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2181298 2181316 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2181316 2181361 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2181361 2181373 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2181373 2181396 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2181396 2181412 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2181412 2181419 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2181419 2181444 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2181444 2181460 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2181460 2181463 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2181463 2181469 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2181469 2181472 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2181472 2181481 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2181481 2181513 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2181513 2181540 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2181540 2181544 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2181544 2181569 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2181569 2181576 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2181576 2181585 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2181585 2181590 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2181590 2181592 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2181592 2181605 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2181605 2181651 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2181651 2181655 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2181655 2181660 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2181660 2181669 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2181669 2181692 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2181692 2181697 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2181697 2181705 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2181705 2181732 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2181732 2181738 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2181738 2181747 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2181747 2181760 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2181760 2181764 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2181764 2181771 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2181771 2181792 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2181792 2181793 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2181793 2181802 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2181802 2181815 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2181815 2181818 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2181818 2182130 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2182130 2182366 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2182366 2182416 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2182416 2182420 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2182420 2182432 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2182432 2182560 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2182560 2182568 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2182568 2182599 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2182599 2182608 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2182608 2182676 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2182676 2182774 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2182774 2182834 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2182834 2183047 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2183047 2183055 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2183055 2183258 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2183258 2183279 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2183279 2183372 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2183372 2183514 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2183514 2183743 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2183743 2183796 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2183796 2183807 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2183807 2183867 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2183867 2183961 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2183961 2183976 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2183976 2184134 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2184134 2184183 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2184183 2184194 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2184194 2184214 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2184214 2184216 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2184216 2184245 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2184245 2184252 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2184252 2184265 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2184265 2184282 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2184282 2184312 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2184312 2184318 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2184318 2184330 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2184330 2184337 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2184337 2184364 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2184364 2184381 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2184381 2184387 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2184387 2184388 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2184388 2184426 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2184426 2184451 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2184451 2184478 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2184478 2184481 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2184481 2184498 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2184498 2184519 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2184519 2184564 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2184564 2184574 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2184574 2184587 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2184587 2184597 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2184597 2184609 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2184609 2184631 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2184631 2184636 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2184636 2184638 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2184638 2184676 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2184676 2184708 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2184708 2184713 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2184713 2184728 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2184728 2184757 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2184757 2184766 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2184766 2184785 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2184785 2184834 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2184834 2184842 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2184842 2184864 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2184864 2184882 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2184882 2184892 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2184892 2184922 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2184922 2185068 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2185068 2185071 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2185071 2185573 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2185573 2185574 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2185574 2185767 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2185767 2185866 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2185866 2185997 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2185997 2186391 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2186391 2186819 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2186819 2186840 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2186840 2186870 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2186870 2186916 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2186916 2186934 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2186934 2186990 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2186990 2187103 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2187103 2187512 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2187512 2187516 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2187516 2187568 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2187568 2188806 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2188806 2188972 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2188972 2189549 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2189549 2189566 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2189566 2189860 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2189860 2189911 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2189911 2190094 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2190094 2190111 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2190111 2190112 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2190112 2190959 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2190959 2190984 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2190984 2190996 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2190996 2191067 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2191067 2191104 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2191104 2191110 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2191110 2191222 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2191222 2191794 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2191794 2192011 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2192011 2192658 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2192658 2192744 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2192744 2193032 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2193032 2193179 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2193179 2193546 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2193546 2193733 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2193733 2193793 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2193793 2194206 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2194206 2194285 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2194285 2194491 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2194491 2194661 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2194661 2194794 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2194794 2194851 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2194851 2195051 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2195051 2195075 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2195075 2195317 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2195317 2195353 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2195353 2195393 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2195393 2195467 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2195467 2195486 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2195486 2195604 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2195604 2195609 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2195609 2195618 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2195618 2195637 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2195637 2195641 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2195641 2195675 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2195675 2195698 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2195698 2195709 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2195709 2195775 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2195775 2195780 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2195780 2195795 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2195795 2195798 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2195798 2195819 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2195819 2195824 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2195824 2195850 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2195850 2195872 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2195872 2196082 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2196082 2196088 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2196088 2196168 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2196168 2196186 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2196186 2196192 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2196192 2196218 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2196218 2196243 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2196243 2196275 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2196275 2196338 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2196338 2196480 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2196480 2196585 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2196585 2196588 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2196588 2196995 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2196995 2197252 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2197252 2197361 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2197361 2197544 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2197544 2197576 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2197576 2197584 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2197584 2197620 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2197620 2197673 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2197673 2197946 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2197946 2197991 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2197991 2198003 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2198003 2198026 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2198026 2198027 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2198027 2198060 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2198060 2198067 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2198067 2198092 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2198092 2198105 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2198105 2198107 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2198107 2198403 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2198403 2198499 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2198499 2198536 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2198536 2198542 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2198542 2198544 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2198544 2198551 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2198551 2198569 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2198569 2198603 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2198603 2198641 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2198641 2198643 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2198643 2198674 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2198674 2198701 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2198701 2198710 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2198710 2198717 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2198717 2198737 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2198737 2198758 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2198758 2198770 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2198770 2198802 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2198802 2198811 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2198811 2199240 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2199240 2199411 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2199411 2199652 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2199652 2199706 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2199706 2199744 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2199744 2199838 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2199838 2199933 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2199933 2200124 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2200124 2200263 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2200263 2200384 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2200384 2200388 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2200388 2200391 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2200391 2200613 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2200613 2200683 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2200683 2200760 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2200760 2200965 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2200965 2201005 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2201005 2201130 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2201130 2201202 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2201202 2201217 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2201217 2201259 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2201259 2201283 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2201283 2201304 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2201304 2201324 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2201324 2201378 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2201378 2201431 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2201431 2201443 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2201443 2201471 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2201471 2201477 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2201477 2201595 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2201595 2201685 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2201685 2201729 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2201729 2201871 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2201871 2201882 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2201882 2201884 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2201884 2201991 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2201991 2202151 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2202151 2202160 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2202160 2202176 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2202176 2202220 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2202220 2202221 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2202221 2202286 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2202286 2202293 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2202293 2202324 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2202324 2202347 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2202347 2202354 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2202354 2202371 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2202371 2202377 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2202377 2202390 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
2202390 2202401 4.3269e-06 2.2612e-07 3.7374e-06 9.8294e-06
