# parameters
version_bit_string:13816762181795971082,seed:5489,burn_in:100000,num_iter:1000000,stats_thin:1000,block_penalty:50,prior_rate_mean:1,window_size:50,partition_length:4001,overlap_length:200,pade_resolution:10,pade_max:1000,max_lk_start:0.001,max_lk_resolution:0.001,num_snps:11931,num_snp_partitions:2,num_samps:1000
 left_snp right_snp mean p0.025 p0.500 p0.975
2427112 2427123 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2427123 2427132 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2427132 2427215 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2427215 2427238 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2427238 2427239 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2427239 2427249 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2427249 2427261 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2427261 2427305 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2427305 2427332 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2427332 2427516 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2427516 2427534 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2427534 2427558 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2427558 2427570 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2427570 2427601 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2427601 2427633 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2427633 2427663 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2427663 2427665 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2427665 2427705 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2427705 2427733 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2427733 2427753 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2427753 2427781 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2427781 2427822 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2427822 2427861 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2427861 2427872 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2427872 2427889 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2427889 2427920 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2427920 2427937 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2427937 2427957 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2427957 2427958 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2427958 2427967 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2427967 2427972 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2427972 2427996 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2427996 2428011 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2428011 2428016 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2428016 2428036 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2428036 2428045 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2428045 2428069 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2428069 2428157 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2428157 2428201 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2428201 2428225 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2428225 2428261 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2428261 2428279 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2428279 2428292 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2428292 2428340 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2428340 2428352 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2428352 2428360 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2428360 2428369 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2428369 2428375 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2428375 2428415 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2428415 2428445 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2428445 2428492 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2428492 2428580 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2428580 2428684 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2428684 2428724 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2428724 2428777 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2428777 2428778 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2428778 2428830 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2428830 2428849 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2428849 2428860 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2428860 2428866 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2428866 2428882 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2428882 2428893 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2428893 2428919 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2428919 2428942 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2428942 2428994 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2428994 2429004 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2429004 2429071 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2429071 2429095 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2429095 2429184 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2429184 2429224 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2429224 2429235 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2429235 2429277 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2429277 2429298 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2429298 2429301 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2429301 2429304 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2429304 2429334 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2429334 2429348 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2429348 2429358 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2429358 2429366 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2429366 2429371 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2429371 2429396 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2429396 2429420 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2429420 2429442 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2429442 2429503 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2429503 2429670 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2429670 2429714 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2429714 2429753 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2429753 2429754 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2429754 2429769 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2429769 2429773 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2429773 2429776 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2429776 2429781 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2429781 2429799 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2429799 2429825 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2429825 2429874 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2429874 2429932 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2429932 2429942 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2429942 2429948 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2429948 2429963 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2429963 2429979 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2429979 2430005 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2430005 2430030 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2430030 2430032 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2430032 2430100 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2430100 2430121 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2430121 2430125 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2430125 2430129 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2430129 2430133 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2430133 2430134 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2430134 2430150 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2430150 2430166 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2430166 2430182 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2430182 2430191 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2430191 2430222 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2430222 2430281 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2430281 2430317 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2430317 2430351 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2430351 2430352 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2430352 2430388 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2430388 2430398 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2430398 2430411 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2430411 2430469 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2430469 2430482 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2430482 2430485 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2430485 2430502 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2430502 2430512 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2430512 2430625 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2430625 2430632 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2430632 2430656 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2430656 2430674 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2430674 2430680 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2430680 2430683 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2430683 2430690 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2430690 2430705 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2430705 2430716 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2430716 2430718 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2430718 2430723 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2430723 2430734 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2430734 2430739 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2430739 2430762 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2430762 2430767 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2430767 2430804 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2430804 2430822 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2430822 2430839 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2430839 2430958 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2430958 2431002 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2431002 2431039 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2431039 2431057 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2431057 2431058 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2431058 2431062 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2431062 2431085 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2431085 2431086 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2431086 2431155 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2431155 2431158 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2431158 2431167 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2431167 2431183 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2431183 2431216 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2431216 2431253 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2431253 2431258 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2431258 2431260 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2431260 2431270 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2431270 2431272 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2431272 2431290 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2431290 2431353 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2431353 2431363 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2431363 2431364 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2431364 2431386 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2431386 2431526 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2431526 2431542 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2431542 2431551 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2431551 2431564 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2431564 2431566 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2431566 2431587 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2431587 2431602 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2431602 2431608 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2431608 2431649 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2431649 2431715 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2431715 2431716 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2431716 2431749 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2431749 2431762 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2431762 2431826 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2431826 2431914 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2431914 2431915 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2431915 2431962 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2431962 2431963 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2431963 2432020 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2432020 2432067 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2432067 2432082 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2432082 2432115 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2432115 2432135 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2432135 2432136 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2432136 2432152 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2432152 2432153 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2432153 2432192 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2432192 2432207 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2432207 2432244 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2432244 2432248 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2432248 2432256 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2432256 2432268 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2432268 2432296 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2432296 2432309 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2432309 2432335 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2432335 2432406 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2432406 2432414 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2432414 2432427 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2432427 2432429 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2432429 2432437 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2432437 2432440 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2432440 2432445 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2432445 2432457 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2432457 2432536 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2432536 2432537 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2432537 2432565 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2432565 2432631 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2432631 2432635 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2432635 2432639 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2432639 2432646 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2432646 2432647 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2432647 2432736 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2432736 2432792 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2432792 2432817 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2432817 2432822 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2432822 2432855 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2432855 2432895 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2432895 2432943 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2432943 2432955 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2432955 2433014 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2433014 2433018 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2433018 2433059 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2433059 2433073 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2433073 2433158 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2433158 2433293 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2433293 2433294 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2433294 2433315 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2433315 2433319 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2433319 2433330 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2433330 2433354 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2433354 2433360 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2433360 2433366 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2433366 2433393 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2433393 2433429 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2433429 2433448 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2433448 2433487 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2433487 2433491 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2433491 2433508 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2433508 2433512 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2433512 2433516 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2433516 2433521 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2433521 2433537 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2433537 2433573 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2433573 2433605 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2433605 2433665 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2433665 2433670 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2433670 2433692 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2433692 2433719 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2433719 2433728 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2433728 2433729 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2433729 2433734 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2433734 2433737 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2433737 2433773 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2433773 2433777 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2433777 2433813 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2433813 2433832 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2433832 2433835 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2433835 2433877 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2433877 2433922 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2433922 2433934 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2433934 2433935 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2433935 2433968 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2433968 2433969 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2433969 2433987 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2433987 2433991 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2433991 2434050 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2434050 2434051 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2434051 2434114 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2434114 2434119 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2434119 2434130 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2434130 2434166 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2434166 2434167 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2434167 2434185 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2434185 2434192 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2434192 2434202 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2434202 2434274 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2434274 2434281 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2434281 2434298 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2434298 2434304 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2434304 2434339 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2434339 2434340 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2434340 2434421 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2434421 2434432 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2434432 2434446 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2434446 2434447 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2434447 2434455 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2434455 2434459 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2434459 2434487 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2434487 2434496 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2434496 2434501 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2434501 2434508 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2434508 2434529 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2434529 2434558 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2434558 2434582 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2434582 2434595 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2434595 2434626 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2434626 2434708 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2434708 2434723 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2434723 2434753 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2434753 2434766 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2434766 2434791 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2434791 2434830 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2434830 2434851 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2434851 2434879 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2434879 2434890 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2434890 2434891 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2434891 2434907 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2434907 2434929 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2434929 2434936 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2434936 2434985 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2434985 2434995 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2434995 2435000 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2435000 2435022 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2435022 2435060 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2435060 2435061 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2435061 2435067 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2435067 2435089 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2435089 2435110 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2435110 2435162 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2435162 2435275 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2435275 2435293 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2435293 2435298 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2435298 2435345 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2435345 2435398 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2435398 2435420 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2435420 2435421 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2435421 2435474 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2435474 2435521 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2435521 2435522 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2435522 2435574 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2435574 2435581 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2435581 2435583 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2435583 2435611 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2435611 2435632 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2435632 2435633 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2435633 2435675 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2435675 2435693 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
2435693 2435710 3.9350e-03 3.8467e-03 3.9032e-03 4.1795e-03
